Latitude(deg),Longitude(deg),Time Zone,Tilt(deg),PV Azimuth(deg),Hub_Height,Pitch,RowType(first interior last single),TransmissionFactor(open area fraction),sensorsy(# hor rows in panel),PVfrontSurface(glass or ARglass),PVbackSurface(glass or ARglass),Albedo,Tracking,backtracking
39.73,-105.18,-7.0,0,180,0.4,1.5,interior,0.013,6,glass,glass,0.62,True,False
date,DNI,DHI,albedo,decHRs,ghi,inc,zen,azm,pvFrontSH,aveFrontGroundGHI,GTIfrontBroadBand,pvBackSH,aveBackGroundGHI,GTIbackBroadBand,maxShadow,Tamb,VWind,No_1_RowFrontGTI,No_2_RowFrontGTI,No_3_RowFrontGTI,No_4_RowFrontGTI,No_5_RowFrontGTI,No_6_RowFrontGTI,No_1_RowBackGTI,No_2_RowBackGTI,No_3_RowBackGTI,No_4_RowBackGTI,No_5_RowBackGTI,No_6_RowBackGTI,tilt,sazm,height,D
1999-02-08 11:30:00-07:00,0.0,63.0,0.62,11.0,63.0,54.55398871071113,54.792492075662736,175.60100451620792,0.0,21.041359054081806,62.4199070734205,1.0,21.041359054081806,38.62010293998439,1.0434977524238762,12.0,3.7,58.877039232421225,59.238411172759335,59.18347093376489,59.0485297241878,59.12607922138682,59.01569148097676,12.10382668025422,10.1840617687278,9.424323537354937,9.938987319377572,11.353778220601892,13.033409032098568,6.203758213536917,90.00000459771178,0.3459677174915674,0.5058561221896924
1999-02-08 12:30:00-07:00,0.0,64.0,0.62,12.0,64.0,53.503959358480444,55.67152381000152,193.2306984315239,0.0,23.574790709625674,61.84375334444405,1.0,23.574790709625674,38.7844193756713,1.1354796154435158,12.0,3.0,53.430326318063756,56.02750546260925,57.379113342394184,58.47368429173084,58.49887839478008,58.070807894701375,11.37740625414749,9.69229577773846,10.086648865238601,11.607507789359628,13.082188304668643,14.012314106744345,18.528913966805654,269.9999980909041,0.24110840912557915,0.5518365914054779
1999-02-08 13:30:00-07:00,0.0,63.0,0.62,13.0,63.0,48.751389245084084,59.889559183555754,209.6414828834844,0.0,28.04864876099805,57.03009098827202,1.0,28.04864876099805,38.81465418402807,1.378703101090112,12.0,2.4000000000000004,50.771011783749664,51.189370093907826,49.28393443336464,46.41630666879201,42.8585300358487,38.63298685536582,16.360147718257796,16.86377968163863,15.798930956656795,13.682472982777211,11.383174886541237,9.895779223326086,40.458274031003704,270.0,0.07555294684964492,0.7391212719439433
1999-02-08 14:30:00-07:00,0.0,158.0,0.62,14.0,158.0,42.13002874980793,66.79745764129105,223.9184478632549,0.20313569048286298,68.42337749082357,154.70657635603922,1.0,68.42337749082357,98.3479986392105,1.5,11.0,1.8,135.42340851308836,135.06517960298137,128.2737230177904,121.17426163566827,108.12446387773042,78.51560870596235,42.49456267232248,44.290292114351026,41.601781279001415,37.477295510170286,31.658076028663135,24.31394812096241,50.0,270.0,0.016977778440511015,0.8572123903134606
1999-02-08 15:30:00-07:00,0.0,104.0,0.62,15.0,104.0,39.167337953274185,75.62759342656777,236.07551270228453,0.5197564428441493,45.211943670541984,112.4614860798777,1.0,45.211943670541984,64.590344227774,1.5,9.0,1.6,99.83969727071694,99.70252229840112,91.87962095265715,62.39052059028031,57.63665599238486,51.8862534938621,27.96468363487288,29.266982816185124,27.490132708226106,24.764326667777397,20.918568364619894,16.065133279151,50.0,270.0,0.016977778440511015,0.8572123903134606
1999-02-08 16:30:00-07:00,0.0,56.0,0.62,16.0,56.0,41.50036619736701,85.73726852650957,246.61455546300053,0.8511317176406797,21.879792328681297,128.76618509999045,1.0,21.879792328681297,34.22251070024704,1.5,6.0,2.4000000000000004,112.15583726113482,34.54946625004854,32.383519018980614,30.119360943829836,27.825237069358618,25.05054783746056,13.571111678281165,14.14717179699145,13.291456530948489,11.977599126197815,10.123028774797811,7.781460121451266,50.0,270.0,0.016977778440511015,0.8572123903134606
1999-02-09 07:30:00-07:00,0.0,24.0,0.62,7.0,24.0,39.468656965693185,80.37240651401127,118.3822637669428,0.6750332397534455,11.399112419099422,20.84198949918725,1.0,11.399112419099422,14.97976647556442,1.5,2.0,4.7,13.113384473836895,14.567548927050904,15.769556754019805,16.95582973109026,18.090626670017958,18.031236411082133,4.046704872688994,5.27419867135443,6.247279368192204,6.937308928694924,7.387495924129217,6.950007230747031,50.0,90.0,0.016977778440511015,0.8572123903134606
1999-02-09 08:30:00-07:00,0.0,45.0,0.62,8.0,45.0,39.79385157420875,70.80090475393163,129.65567888292054,0.35800585827269515,21.373335785811417,39.199881394543354,1.0,21.373335785811417,28.20821321646627,1.5,6.0,4.800000000000002,24.587595888444167,27.314154238220425,29.567918913787114,31.792180745794212,33.91992500628368,33.871458487202126,7.587616220982435,9.889178748167843,11.713719276675311,13.007542065012679,13.851663481480127,13.104522480854008,50.0,90.0,0.016977778440511015,0.8572123903134606
1999-02-09 09:30:00-07:00,0.0,52.0,0.62,9.0,52.0,45.14703308646963,62.80409977459723,142.84757269736173,0.02798625273969757,24.63512182671834,45.442522502771574,1.0,24.63512182671834,32.637861340133014,1.5,10.0,5.1000000000000005,28.72000471901948,31.559820554224224,34.489220197391184,37.05016867583207,39.1964366111671,39.552224813234496,8.771569708422929,11.393935149788964,13.295411160052803,14.799465837065622,15.997710233732606,14.996618490220927,49.608330934408656,90.0,0.01918373121572653,0.8519908351597981
1999-02-09 10:30:00-07:00,0.0,58.0,0.62,10.0,58.0,51.27179293071686,57.10780489579982,158.2881204724747,0.0,23.649015081505294,54.35892986736282,1.0,23.649015081505294,35.22764514386634,1.2388367043417268,12.0,5.300000000000002,41.024459318009896,45.12008167313319,47.5697124381738,49.52826385618271,50.90969839757909,50.42231426945184,9.515434322885199,9.06654617188446,10.581261133021165,12.271706721481985,13.440864949144844,13.71136916562353,29.76999146866355,90.0,0.15174029862681077,0.6319743767051692
1999-02-09 11:30:00-07:00,0.0,61.0,0.62,11.0,61.0,54.23482063671925,54.47415718152474,175.56734733274132,0.0,20.370775867362436,60.440230631352165,1.0,20.370775867362436,37.3948597179446,1.043316722346707,13.0,5.2,57.00792642929421,57.35782571888798,57.30438969772895,57.173485677205356,57.248576401968236,57.141548252700225,11.719551640292623,9.86113140273106,9.124560711384863,9.621673245062885,10.991517192751305,12.618682434777856,6.178176534538306,90.0,0.3461896577992039,0.5058079721256397
1999-02-09 12:30:00-07:00,0.0,62.0,0.62,12.0,62.0,53.19307970331213,55.35587929314111,193.29217255148,0.0,22.812240526554028,59.926701510878694,1.0,22.812240526554028,37.57171290741522,1.1344724581908423,14.0,5.2,51.73467317466128,54.27697382264501,55.80521819533562,56.645932537105296,56.66986377850037,56.45302020930005,11.056375355456119,9.395181630486032,9.766648481786586,11.174262782644487,12.662917761867059,13.514565795831809,18.404083738336784,269.9999987925817,0.24214166651042382,0.5511464885496945
1999-02-09 13:30:00-07:00,0.0,60.0,0.62,13.0,60.0,48.465659608531965,59.59267289142024,209.77927572553358,0.0,26.66963406342857,54.345669819551006,1.0,26.66963406342857,36.941618837045326,1.3752031343811786,13.0,5.0,48.72584108661594,49.12480138356352,46.937069453031505,44.20506669657492,40.81407788743199,36.78667593039913,15.572131628553098,16.050886782176637,15.031765210043288,13.01116729234301,10.838169123076634,9.495932426356047,40.2408568558927,270.0,0.07699891183523744,0.7366644327836432
1999-02-09 14:30:00-07:00,0.0,56.0,0.62,14.0,56.0,41.83600318480827,66.52664822709423,224.10416222248682,0.1980698313927566,26.59792897789865,48.861891335131155,1.0,26.59792897789865,35.183370929959096,1.5,12.0,4.5,42.19258164810044,42.2114622300419,39.56360270587723,36.79563242604619,33.99094749645211,30.597897105619417,16.356114614325687,17.23769722929161,16.18722131866547,14.577119298937102,12.306570604881372,9.44239622604702,50.0,270.0,0.016977778440511015,0.8572123903134606
1999-02-09 15:30:00-07:00,0.0,50.0,0.62,15.0,50.0,38.84747909527013,75.38242153954045,236.2882272325745,0.5139440530304188,23.748150873123812,43.60822409797791,1.0,23.748150873123812,31.395259451841667,1.5,10.0,3.0,37.66236282428893,37.688805562537404,35.32464527310466,32.853243237541236,30.34906026468937,27.319550987160188,14.59250839603073,15.390784542276046,14.452862792199129,13.015274349352433,10.988000897220187,8.43070412097638,50.0,270.0,0.016977778440511015,0.8572123903134606
1999-02-09 16:30:00-07:00,0.0,37.0,0.62,16.0,37.0,41.19632339039229,85.51324368356633,246.8442266047529,0.8440536015969483,16.228676867898507,55.17059030495634,1.0,16.228676867898507,22.935826381183592,1.5,7.0,1.9,48.99351030490888,25.702912731768773,24.09099555293798,22.405971384887877,20.698616773924464,18.6333028553648,9.990529551102307,10.50766775239533,9.869257783095883,8.890056724805087,7.508658975640332,5.765458996069433,50.0,270.0,0.016977778440511015,0.8572123903134606
1999-02-10 07:30:00-07:00,0.0,22.0,0.62,7.0,22.0,39.15109681416828,80.14549998883764,118.14919299797833,0.6689548180183683,10.449186384174466,19.093924612064647,1.0,10.449186384174466,13.72022017455815,1.5,5.0,5.2,12.020602434350485,13.35358651646332,14.455427024518153,15.542843920166057,16.583074447516477,16.522802559130774,3.7094753329965306,4.834676901217835,5.72666622140996,6.35919170879647,6.771861192819414,6.364047817207122,50.0,90.0,0.016977778440511015,0.8572123903134606
1999-02-10 08:30:00-07:00,0.0,42.0,0.62,8.0,42.0,39.47692695784131,70.54877859762622,129.44164060194248,0.3528710194684851,19.948446733424,36.57169350922511,1.0,19.948446733424,26.31280321076413,1.5,8.0,7.300000000000002,22.948422829214568,25.493210622339067,27.59672431953466,29.67270202940793,31.658596672531427,31.60564606772953,7.081769670064744,9.229893265674953,10.932796014243168,12.140361820057134,12.928205923740416,12.221900459317967,50.0,90.0,0.016977778440511015,0.8572123903134606
1999-02-10 09:30:00-07:00,0.0,53.0,0.62,9.0,53.0,44.86497157544236,62.52315610455248,142.66766062557258,0.02354227907017642,25.07529322170869,46.36335774622776,1.0,25.07529322170869,33.25278519886349,1.5,11.0,10.2,29.268419274855393,32.164910669067645,35.15169730825632,37.76249522623245,40.25155172429099,40.31662436343662,8.933662433803251,11.383370037771172,13.53423578214985,15.072954674763137,16.299892531588018,15.28751255401054,49.38508683364834,90.00000085377364,0.02044905220223736,0.8490281787179416
1999-02-10 10:30:00-07:00,0.0,60.0,0.62,10.0,60.0,50.96459563188402,56.80026479774388,158.1688241080335,0.0,24.429502147205355,56.26820027843564,1.0,24.429502147205355,36.44548832528845,1.2371213853918375,12.0,11.7,42.89275245617654,46.622253942613185,49.20858481654301,51.19452496326363,52.66441058571538,52.1327751477366,9.728876081226819,9.371624027642625,10.786490778652023,12.683353181519717,13.741383201064048,13.974497872909527,29.60901612008831,90.0,0.15296065747830356,0.6305828084367139
1999-02-10 11:30:00-07:00,0.0,69.0,0.62,11.0,69.0,53.91177148912487,54.15154856793897,175.53688061948105,0.0,23.038810886619526,68.37626010784332,1.0,23.038810886619526,42.30702899581799,1.0430983936967995,13.0,11.7,64.48437538737035,64.88016211816843,64.82184374481751,64.67589879377597,64.76081888600903,64.64104868291236,13.256812116190389,11.155213179892392,10.320750148065535,10.881682627651996,12.431121589347056,14.273241955803245,6.147308458451367,90.00000190909591,0.34645747585502235,0.5057501358145741
1999-02-10 12:30:00-07:00,0.0,78.0,0.62,12.0,78.0,52.87742915240736,55.03679979965669,193.3587060801892,0.0,28.667883747680172,75.45082394179279,1.0,28.667883747680172,47.307354213048455,1.1335106094184573,13.0,11.1,65.08547432541427,68.28428816174446,70.20673573069091,71.26370895748485,71.30731917143233,71.05198558669917,13.917326183617295,11.826622390735418,12.284001324065855,14.055354906195687,15.928964480461739,17.00539879875216,18.284610673883293,269.9999980909041,0.24313128286604332,0.5504902199877103
1999-02-10 13:30:00-07:00,0.0,81.0,0.62,13.0,81.0,48.17452072486912,59.29338620469939,209.9230627709906,0.0,35.94680511161896,73.53700244635664,1.0,35.94680511161896,49.967629148269864,1.3718006537311611,12.0,9.6,65.86060365718691,66.31896689035085,63.36501391813558,59.67552156506858,55.094089838808955,50.331147844372175,21.177231859489623,21.674205371711654,20.274014946402918,17.53991746676591,14.609958525693335,12.829654418632325,40.027430259929346,270.0,0.07842286073870636,0.7342633781657755
1999-02-10 14:30:00-07:00,0.0,158.0,0.62,14.0,158.0,41.537351614210834,66.25435362923581,224.2958981900847,0.19305728998697835,68.64713734158116,153.83810657058007,1.0,68.64713734158116,98.40550245144553,1.5,11.0,7.300000000000002,134.57420790461893,134.2161651342257,127.40175085673462,120.27828817291365,109.01478544209562,78.77970119148236,42.63400656853888,44.437149866359036,41.739329209509116,37.60070246339712,31.761642236832333,24.392605868957002,50.0,270.0,0.016977778440511015,0.8572123903134606
1999-02-10 15:30:00-07:00,0.0,111.0,0.62,15.0,111.0,38.52347340245373,75.1364072020413,236.50658561908267,0.5081785678638023,47.92020473904669,121.01415855205487,1.0,47.92020473904669,68.88695129112811,1.5,8.0,4.2,107.53718046587274,107.37220439019097,101.06906884724434,66.11418298110242,61.07674596737541,54.98339026447167,29.65955299034313,31.017138852494035,29.134618909576368,26.246501693073146,22.171581272165284,17.028744114441203,50.0,270.0,0.016977778440511015,0.8572123903134606
1999-02-10 16:30:00-07:00,0.0,35.0,0.62,16.0,35.0,40.88968763841999,85.28874330810082,247.07912414332122,0.8370289125271063,15.612403508977447,47.84662244770852,1.0,15.612403508977447,21.744983363104318,1.5,5.0,1.6,43.14238411173574,24.73584006450533,23.184504833241096,21.562808200954297,19.91961693993394,17.931882791340527,9.60183740164284,10.11033021707517,9.495730471346908,8.55316672866595,7.223546403138784,5.545794611547442,50.0,270.0,0.016977778440511015,0.8572123903134606
1999-02-11 07:30:00-07:00,0.0,5.0,0.62,7.0,5.0,38.829153788437075,79.9137591828396,117.91516273878756,0.662786853963594,2.3748150873123794,4.320311730837126,1.0,2.3748150873123794,3.0990152691608,1.5,-8.0,6.6000000000000005,2.7319550987160204,3.0349060264689363,3.2853243237541245,3.53246452731047,3.7688805562537424,3.745206958610516,0.8430555038026989,1.098781284315314,1.3015038739762796,1.4452569125976422,1.5390421324610815,1.43475441223727,50.0,90.0,0.016977778440511015,0.8572123903134606
1999-02-11 08:30:00-07:00,0.0,52.0,0.62,8.0,52.0,39.156821873114545,70.29187495526723,129.22688363329678,0.3476531524441347,24.698076908048755,45.341738779549495,1.0,24.698076908048755,32.6402555483519,1.5,-7.0,6.800000000000002,28.41233302664659,31.56302267527691,34.167372967042894,36.73763108402884,39.19635778503888,39.16324358179688,8.767928306062077,11.427515913025811,13.535879033753787,15.030969464498735,16.00640622791044,15.169669436830835,50.0,90.0,0.016977778440511015,0.8572123903134606
1999-02-11 09:30:00-07:00,0.0,68.0,0.62,9.0,68.0,44.58053647247696,62.23747453493226,142.48766700428808,0.019027397526922212,32.13328783313425,59.627390554579904,1.0,32.13328783313425,42.728502430847456,1.5,-6.0,6.7,37.5462993612511,41.8399119406734,45.09939209068708,48.44992100363127,51.64387439571457,51.08119781637867,11.460481172484746,14.580564138836902,17.34341190717388,19.32535896175473,20.986958847607678,19.66740390254447,49.15751526717906,90.0,0.021744831393586572,0.8460182650179479
1999-02-11 10:30:00-07:00,0.0,79.0,0.62,10.0,79.0,50.654391188295975,56.48812520031994,158.05076028630518,0.0,32.11848671971645,74.19597591477478,1.0,32.11848671971645,48.053351381544275,1.2353676005731486,-5.0,6.6000000000000005,56.47262339757036,61.38453054770893,64.78947006996725,67.40449350689077,68.8142382929318,68.69057579541216,12.81813637840327,12.328491810663454,14.186282414520244,16.68356128370154,18.09777688310825,18.436804417539324,29.443569825878495,90.00000120741828,0.1542169426204845,0.6291597420762456
1999-02-11 11:30:00-07:00,0.0,88.0,0.62,11.0,88.0,53.5849531425769,53.82478082889731,175.5096260792709,0.0,29.377584866455187,87.22630206925263,1.0,29.377584866455187,53.976344493093436,1.0428438600011347,-5.0,6.7,82.24094191988114,82.74571188058279,82.67733344204176,82.62372871004325,82.6054629011564,82.59106044457901,16.980740135960158,14.228528793630005,13.176034385796525,13.876060672897427,15.852047732105266,18.20423171347372,6.111322553286752,90.0,0.3467697169086341,0.505683074745254
1999-02-11 12:30:00-07:00,0.0,93.0,0.62,12.0,93.0,52.557139883478925,54.714404987089715,193.4303255683252,0.0,34.136441511824636,90.03665084683905,1.0,34.136441511824636,56.44505862498291,1.1325931564596867,-5.0,6.800000000000002,84.76275085135912,85.04884930095531,84.98315810154998,83.7255056020972,81.4370300026237,77.62817866478944,20.26669473120111,18.97512774168086,16.740733515858512,14.631606535864016,14.102618688535152,16.606698873659116,18.17042417035007,270.0,0.24407774723862163,0.5498668491336242
1999-02-11 13:30:00-07:00,0.0,92.0,0.62,13.0,92.0,47.87810187205053,58.99181950721086,210.07284779886203,0.0,40.6459400826824,83.81795464313227,1.0,40.6459400826824,56.75418471799798,1.3684939337225301,-5.0,6.800000000000002,75.02714993636069,75.51070107394439,72.16949444611089,68.54255260459745,63.3886287853417,57.41911085797911,23.99042650242669,24.213355907570556,22.596872722612346,19.816292781759472,16.508693021569094,14.559083524645851,39.81803308840299,270.0,0.07982426257555936,0.7319179805132381
1999-02-11 14:30:00-07:00,0.0,83.0,0.62,14.0,83.0,41.234184982168664,65.98068528344288,224.4936238190364,0.18809954449878485,39.13856989567035,73.27439230297392,1.0,39.13856989567035,52.26190970501637,1.5,-5.0,6.5,63.29634767580675,63.226530623602976,59.33109724935247,55.2589641618589,50.98813370260631,45.01601844436602,24.179162852783378,25.362923534026955,23.81772548503029,21.449204911809623,18.10903084833964,13.895440251447765,50.0,270.0,0.016977778440511015,0.8572123903134606
1999-02-11 15:30:00-07:00,0.0,68.0,0.62,15.0,68.0,38.19543545499019,74.88964574138734,236.7305256509062,0.5024616550850716,31.633680731337677,62.63934849700569,1.0,31.633680731337677,42.62126013176039,1.5,-5.0,5.800000000000002,54.498592309145465,54.485051758184696,51.274232537788464,43.73738855176325,40.40385721119101,36.37113436560619,19.48915903789973,20.49588431318925,19.24791299676427,17.334729727829586,14.63648618307662,11.23244676505071,50.0,270.0,0.016977778440511015,0.8572123903134606
1999-02-11 16:30:00-07:00,0.0,45.0,0.62,16.0,45.0,40.58059530117175,85.06384411746265,247.31916442666616,0.8300594198922658,19.26374554169701,75.64849360167909,1.0,19.26374554169701,27.81132368200265,1.5,-7.0,4.800000000000002,70.02646695940278,31.257687351583286,28.570062081459838,26.571994358557,24.54745846585151,22.09857741564126,11.877809354244286,12.467457632956064,11.711025259161968,10.550428181357498,8.912836358161675,6.845994529737685,50.0,270.0,0.016977778440511015,0.8572123903134606
